"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-15 08:17:12.183"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-15 08:17:12.183"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan ki fasal me Tana bedhak keet laga hai ?
","Dhan fasal ki Tana bedhak keet ki samasya se nijat ke liye cartap haidrocloraid 50sp ki 400 gram matra prati acre 150 literpani ke  sath ghol banakar chhidkaw kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-15 09:39:59.680"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Dhaan ki fasal me Tana bedhak keet laga hai ?
","Dhan fasal ki Tana bedhak keet ki samasya se nijat ke liye cartap haidrocloraid 50sp ki 400 gram matra prati acre 150 literpani ke  sath ghol banakar chhidkaw kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-15 09:39:59.680"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information registration of paddy...?","Kisan bhai dhaan bechane ke liye up.agriculture.nic.in par pangikaran kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-15 11:37:11.863"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information registration of paddy...?","Kisan bhai dhaan bechane ke liye up.agriculture.nic.in par pangikaran kare","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-15 11:37:11.863"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-15 15:48:30.870"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-15 15:48:30.870"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," about weather information .?  
","there is no possibility of rainfall till 20 september
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-15 16:49:40.283"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," about weather information .?  
","there is no possibility of rainfall till 20 september
","UTTAR PRADESH","SAHARANPUR","SARSAWAN                                          ","2018-09-15 16:49:40.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur District ...?","This week you have a possibility of light drizzling on September 21.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-16 08:56:54.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur District ...?","This week you have a possibility of light drizzling on September 21.","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-16 08:56:54.777"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-16 09:14:33.630"
"0","","","","","","","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-16 09:14:33.630"
"0","HORTICULTURE","Vegetables","Carrot","","Weed control in carrot   ?","kisan bhai aap gaajar ki fasal me niraai gudaai kre   ","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-16 09:29:12.087"
"0","HORTICULTURE","Vegetables","Carrot","","Weed control in carrot   ?","kisan bhai aap gaajar ki fasal me niraai gudaai kre   ","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-16 09:29:12.087"
"0","","","","","KCC INFORMATION ?","KISAN BHAI AP APNE BANK PE SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-16 10:43:56.827"
"0","","","","","KCC INFORMATION ?","KISAN BHAI AP APNE BANK PE SAMPARK KARE","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-16 10:43:56.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of saharanpur District ...?","You are likely to have a clear weather this week but there is a possibility of being cloudy","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 10:48:20.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of saharanpur District ...?","You are likely to have a clear weather this week but there is a possibility of being cloudy","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 10:48:20.293"
"0","HORTICULTURE","Fruits","Mango","","GUMMOSIS IN MANGO?","FOR GUMMOSIS CONTORL USE MIXTURE OF 250 GRAM COPPER SULPHATE+250 GRAM ZINK SULPHATE +125 BOREX +100 GRAM LIME ","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-16 11:03:37.283"
"0","HORTICULTURE","Fruits","Mango","","GUMMOSIS IN MANGO?","FOR GUMMOSIS CONTORL USE MIXTURE OF 250 GRAM COPPER SULPHATE+250 GRAM ZINK SULPHATE +125 BOREX +100 GRAM LIME ","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-16 11:03:37.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur District ...?","This week you have a possibility of light drizzling on September 21.","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-16 11:50:01.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Saharanpur District ...?","This week you have a possibility of light drizzling on September 21.","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-16 11:50:01.567"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-16 14:09:54.823"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-16 14:09:54.823"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy ?","(1)Captan 70%+ Hexaconazole 5% WP @ 2 gram dava dava prati litar pani  (2) imidakloprid 17.8 % SL @ 0.5 ML dava prati litar pani ki dar se gholkar spre kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 16:45:13.693"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy ?","(1)Captan 70%+ Hexaconazole 5% WP @ 2 gram dava dava prati litar pani  (2) imidakloprid 17.8 % SL @ 0.5 ML dava prati litar pani ki dar se gholkar spre kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 16:45:13.693"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease in paddy crop..?
","Kisan bhai aap Propiconazole 25% EC 200ml/acre ki dar se 200 liter pani me milaakar spray kare.
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-16 17:50:39.420"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut disease in paddy crop..?
","Kisan bhai aap Propiconazole 25% EC 200ml/acre ki dar se 200 liter pani me milaakar spray kare.
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-16 17:50:39.420"
"0","HORTICULTURE","Fruits","Mango","","Plant protection of Mango ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 21:39:34.900"
"0","HORTICULTURE","Fruits","Mango","","Plant protection of Mango ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field.
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-16 21:39:34.900"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","INSECT CONTROL SUGARCANE...?","KISAN BHAI  AP CARTOP( HYDROCHLORIDE 50% SP 2 GRAM /LITER PANI KE HISAB SE GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-17 10:25:38.563"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","INSECT CONTROL SUGARCANE...?","KISAN BHAI  AP CARTOP( HYDROCHLORIDE 50% SP 2 GRAM /LITER PANI KE HISAB SE GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-17 10:25:38.563"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","PLANT PROTCTION IN SUGARCANE CROP  ...?","Farmer bother Sugarcane Crop Bavistin 50 DF 400 grams dissolve in 200 to 250 liters of water and sprinkle it
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-17 12:08:38.480"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","PLANT PROTCTION IN SUGARCANE CROP  ...?","Farmer bother Sugarcane Crop Bavistin 50 DF 400 grams dissolve in 200 to 250 liters of water and sprinkle it
","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-17 12:08:38.480"
"0","HORTICULTURE","Fruits","Guava","","termites cantrol of guvava ?","Chlorpyrifos 20 %EC 2ml/liter pani me ghol kar thala me de ","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-17 14:44:04.260"
"0","HORTICULTURE","Fruits","Guava","","termites cantrol of guvava ?","Chlorpyrifos 20 %EC 2ml/liter pani me ghol kar thala me de ","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-17 14:44:04.260"
"0","HORTICULTURE","Vegetables","Cauliflower","","","","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-17 18:43:03.437"
"0","HORTICULTURE","Vegetables","Cauliflower","","","","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-17 18:43:03.437"
"0","HORTICULTURE","Vegetables","Brinjal","","insect  control in  brinjal ...?","Dear farmer use to Acephate 75% SP  2g /liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-17 19:04:24.670"
"0","HORTICULTURE","Vegetables","Brinjal","","insect  control in  brinjal ...?","Dear farmer use to Acephate 75% SP  2g /liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-17 19:04:24.670"
"0","AGRICULTURE","Millets","Maize (Makka)","","MAKKE KI FASAL  ME JAD GALAN ROG LAG RAHA HAI .....?","kisan bhai Carbendazim 12%+ Mancozeb 63% WP 2g/liter pani me milake jado me dreanching kare ","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-17 19:50:01.917"
"0","AGRICULTURE","Millets","Maize (Makka)","","MAKKE KI FASAL  ME JAD GALAN ROG LAG RAHA HAI .....?","kisan bhai Carbendazim 12%+ Mancozeb 63% WP 2g/liter pani me milake jado me dreanching kare ","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-17 19:50:01.917"
"0","AGRICULTURE","Oilseeds","Mustard","","INFORMATION MUSTARD CULTIVATION  ?","KISAN BHAI SARSO KI KI BUVAI IS MAAH ME KARE ","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-17 20:32:53.277"
"0","AGRICULTURE","Oilseeds","Mustard","","INFORMATION MUSTARD CULTIVATION  ?","KISAN BHAI SARSO KI KI BUVAI IS MAAH ME KARE ","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-17 20:32:53.277"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Mite control in paddy crop...?","kisan bhai aap  dhan me Propargite 57% EC 2 ml/liter pani me ghol banakar spray kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-17 20:44:34.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Mite control in paddy crop...?","kisan bhai aap  dhan me Propargite 57% EC 2 ml/liter pani me ghol banakar spray kare","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-17 20:44:34.360"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," phasal bima se sambandhit jankari lena hai ?","kisan ji phasal bima se sambandhit jankari ke liye 1800180150 par sampark kare .","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-18 07:16:06.087"
"0","AGRICULTURE","Cereals","Paddy (Dhan)",""," phasal bima se sambandhit jankari lena hai ?","kisan ji phasal bima se sambandhit jankari ke liye 1800180150 par sampark kare .","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-18 07:16:06.087"
"0","AGRICULTURE","Others","","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-18 09:33:27.290"
"0","AGRICULTURE","Others","","","Asking about weather information,..?
","This week will be partly cloudy, sometimes there is a possibility of light drizzle.
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-18 09:33:27.290"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information insects control in paddy crop...?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-18 12:32:50.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information insects control in paddy crop...?","Dear farmer use to Dichlorvos 76% EC 2ml/liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-18 12:32:50.850"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","insect problem of bajra","Quinalphos 25% 2 ml / liter pani ka ghol banaker spray kare
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-18 13:38:02.330"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","insect problem of bajra","Quinalphos 25% 2 ml / liter pani ka ghol banaker spray kare
","UTTAR PRADESH","SAHARANPUR","NAKUR                                             ","2018-09-18 13:38:02.330"
"0","AGRICULTURE","Others","Others","","information for paddy price ?","Minimum Support Price-1770 rupee/quntal hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-18 17:44:28.090"
"0","AGRICULTURE","Others","Others","","information for paddy price ?","Minimum Support Price-1770 rupee/quntal hai","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-18 17:44:28.090"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in Paddy crop ?","kisan bhai aap propiconazole 25 % ec 200 mili dva/acre 200 litre pani ki dar se spray kare ","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-18 17:48:52.587"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in Paddy crop ?","kisan bhai aap propiconazole 25 % ec 200 mili dva/acre 200 litre pani ki dar se spray kare ","UTTAR PRADESH","SAHARANPUR","BALLIA KHERI                                      ","2018-09-18 17:48:52.587"
"0","HORTICULTURE","Vegetables","Cauliflower","","phoolgobhi me sundi lagi hai?","kisan bhai Quinalphos 25% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 09:34:30.500"
"0","HORTICULTURE","Vegetables","Cauliflower","","phoolgobhi me sundi lagi hai?","kisan bhai Quinalphos 25% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 09:34:30.500"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","urd crop insect control..?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 10:09:54.463"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","urd crop insect control..?","Dear farmer use to Monocrotophos 36% SL 2ml/liter water splash in the field
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 10:09:54.463"
"0","HORTICULTURE","Vegetables","Cucumber","","Asking about variety of Cucumber....?","Himangi, Japanese Long Green, Jovinet Set, Poona Khera, Pusa Coinage, Soft, Phoenix Set, State 8, Khera 90, Khera 75, Hybrid 1 and Hybrid 2, Kalyanpur Green Cucumber.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-19 10:20:46.203"
"0","HORTICULTURE","Vegetables","Cucumber","","Asking about variety of Cucumber....?","Himangi, Japanese Long Green, Jovinet Set, Poona Khera, Pusa Coinage, Soft, Phoenix Set, State 8, Khera 90, Khera 75, Hybrid 1 and Hybrid 2, Kalyanpur Green Cucumber.","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-19 10:20:46.203"
"0","HORTICULTURE","Fruits","Citrus","","Flower dropping of Citrus?","Farmer brother,spray of Planofix 1 ml/ 4 liter of water solution.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 10:53:54.120"
"0","HORTICULTURE","Fruits","Citrus","","Flower dropping of Citrus?","Farmer brother,spray of Planofix 1 ml/ 4 liter of water solution.","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-19 10:53:54.120"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects in Paddy ?
","Buprofezin 25% EC @ 250 ml / acre 
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-19 11:03:00.323"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insects in Paddy ?
","Buprofezin 25% EC @ 250 ml / acre 
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-19 11:03:00.323"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF saharnpur   ?","KISAN BHAI AAP KE SHETRA ME 22  AUR 23  SEPTEMBER ME BHARI  BARISH  HONE KI SAMBHAVNA HAI.","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-19 13:51:16.187"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF saharnpur   ?","KISAN BHAI AAP KE SHETRA ME 22  AUR 23  SEPTEMBER ME BHARI  BARISH  HONE KI SAMBHAVNA HAI.","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-19 13:51:16.187"
"0","AGRICULTURE","","","","weather information...?","kisan bhai aapke yaha 22,23 september ko baris ki sambhawna bni hui hai.
","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-19 15:21:56.833"
"0","AGRICULTURE","","","","weather information...?","kisan bhai aapke yaha 22,23 september ko baris ki sambhawna bni hui hai.
","UTTAR PRADESH","SAHARANPUR","DEOBAND                                           ","2018-09-19 15:21:56.833"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu bimar hai?
","ap jila pashu chikatshalaye pe sampark kare
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-20 13:02:28.037"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu bimar hai?
","ap jila pashu chikatshalaye pe sampark kare
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-20 13:02:28.037"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection  in paddy","propiconazol 25 % 250 ml prati acre  ke hisab se prayog kare
","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-20 13:03:05.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection  in paddy","propiconazol 25 % 250 ml prati acre  ke hisab se prayog kare
","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-20 13:03:05.850"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGUS CONTROL IN PADDY CROP   ?","TRICYCLAZOLE 75 % wp  150gram / acre 200 liter paani ke ghol me spray kare ","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-20 13:57:07.233"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGUS CONTROL IN PADDY CROP   ?","TRICYCLAZOLE 75 % wp  150gram / acre 200 liter paani ke ghol me spray kare ","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-20 13:57:07.233"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SOIL testing.....?
"," Kisan Bhai, you take the samples of the soil and your farm's farm house Can check soil at the Soil Testing Center
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-20 15:01:46.970"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SOIL testing.....?
"," Kisan Bhai, you take the samples of the soil and your farm's farm house Can check soil at the Soil Testing Center
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-20 15:01:46.970"
"0","AGRICULTURE","","","","Weather information is asking.......... ?
","Farmer brother, there is a possibility of heavy rains on 23,24
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-20 20:13:50.933"
"0","AGRICULTURE","","","","Weather information is asking.......... ?
","Farmer brother, there is a possibility of heavy rains on 23,24
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-20 20:13:50.933"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer ki problam in rice crop","kisan Bhai ap Cartap Hydrochloride 4% G 10 kg /acre me pryog kare
 
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 07:14:30.950"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer ki problam in rice crop","kisan Bhai ap Cartap Hydrochloride 4% G 10 kg /acre me pryog kare
 
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 07:14:30.950"
"0","AGRICULTURE","Others","Others","","give me weather information.....?
","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 07:54:50.647"
"0","AGRICULTURE","Others","Others","","give me weather information.....?
","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 07:54:50.647"
"0","ANIMAL HUSBANDRY","Avian","Guineafowl","","poulrty farming ke bare me jankari de....?","poultry farming ke lia is number par samprk kare-0581-2303223","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-21 09:16:40.300"
"0","ANIMAL HUSBANDRY","Avian","Guineafowl","","poulrty farming ke bare me jankari de....?","poultry farming ke lia is number par samprk kare-0581-2303223","UTTAR PRADESH","SAHARANPUR","PUWARKA                                           ","2018-09-21 09:16:40.300"
"0","AGRICULTURE","Others","Others","","GIVE ME ABOUT WEATHER INFORMATION ?
","AAPKE YAHAN 21,22,23,24  ME HALKI HALKI  BARISH KI  SAMBHAWANA  BANI HAI 
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 09:38:31.017"
"0","AGRICULTURE","Others","Others","","GIVE ME ABOUT WEATHER INFORMATION ?
","AAPKE YAHAN 21,22,23,24  ME HALKI HALKI  BARISH KI  SAMBHAWANA  BANI HAI 
","UTTAR PRADESH","SAHARANPUR","NANAUTA                                           ","2018-09-21 09:38:31.017"
"0","HORTICULTURE","Plantation Crops","Eculeptous","","Nutrient for Eculeptous.....?","micro nutrient 4 gram/liter pani ke sath spray  kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 09:49:41.833"
"0","HORTICULTURE","Plantation Crops","Eculeptous","","Nutrient for Eculeptous.....?","micro nutrient 4 gram/liter pani ke sath spray  kare","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 09:49:41.833"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","URAD ME SOORI LAG RAHI HAI","DIEMETHOATE 1.5 ML PRATI  LITER KA SPRAY KARE 
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 10:04:26.000"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","URAD ME SOORI LAG RAHI HAI","DIEMETHOATE 1.5 ML PRATI  LITER KA SPRAY KARE 
","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 10:04:26.000"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME GALAT DVA KA PRAYOG KARE ","SAAF 30 GM/LIT. KE HISAB SE SPRAY KARE ","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 13:02:18.970"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN ME GALAT DVA KA PRAYOG KARE ","SAAF 30 GM/LIT. KE HISAB SE SPRAY KARE ","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 13:02:18.970"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","brown spot in paddy ..?
","spray hexaconazole 5% ec @ 400 ml+ streptocyclin @ 6 gm/acre    
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-21 13:08:59.817"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","brown spot in paddy ..?
","spray hexaconazole 5% ec @ 400 ml+ streptocyclin @ 6 gm/acre    
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-21 13:08:59.817"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMATION ?","KISAN BHAI AP imidacloprid 17.8 sl 1ML/LITER KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-21 13:15:52.220"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PADDY INFORMATION ?","KISAN BHAI AP imidacloprid 17.8 sl 1ML/LITER KE DAR SE GHOL BANA KAR SPRAY KARE DHAN KE FASAL ME","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-21 13:15:52.220"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","variety of bathua?","pusa bathua-1","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 17:10:33.770"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","","variety of bathua?","pusa bathua-1","UTTAR PRADESH","SAHARANPUR","MUZAFFARABAD                                      ","2018-09-21 17:10:33.770"
"0","HORTICULTURE","Fruits","Ber","","control for leaf folder in ber plant ?","Quinalphos 25 % EC 2 ml/litar pani ke sath spray kren ","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-21 17:42:24.763"
"0","HORTICULTURE","Fruits","Ber","","control for leaf folder in ber plant ?","Quinalphos 25 % EC 2 ml/litar pani ke sath spray kren ","UTTAR PRADESH","SAHARANPUR","SADAULI QADEEM                                    ","2018-09-21 17:42:24.763"
"0","AGRICULTURE","Others","Others","","weather information...?","kisan bhai aapke yaha 21 se 24 september tak baris ki sambhawna bni hui hai.
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-21 18:26:22.313"
"0","AGRICULTURE","Others","Others","","weather information...?","kisan bhai aapke yaha 21 se 24 september tak baris ki sambhawna bni hui hai.
","UTTAR PRADESH","SAHARANPUR","NAGAL                                             ","2018-09-21 18:26:22.313"
"0","AGRICULTURE","Others","Others","","weather information of rampur sahranpur?","kisan bhai 22 september me apke yahan halki barish ki sambhavna hai.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-22 15:41:19.463"
"0","AGRICULTURE","Others","Others","","weather information of rampur sahranpur?","kisan bhai 22 september me apke yahan halki barish ki sambhavna hai.
","UTTAR PRADESH","SAHARANPUR","RAMPUR MANIHARAN                                  ","2018-09-22 15:41:19.463"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","red rot in sugarcane ..?","spray carbendazim 50% wp @ 400 gm/acre with 200 liter of water 
","UTTAR PRADESH","SAHARANPUR","GANGOH                                            ","2018-09-22 16:07:37.567"
