"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy..?","kisan bhai aap copper oxichloride 50



























kisan bhai aap Quinalphos 25% EC  2 ml /liter pani me prayog kare





ki","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-13 21:02:08.260"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy..?","kisan bhai aap copper oxichloride 50



























kisan bhai aap Quinalphos 25% EC  2 ml /liter pani me prayog kare





ki","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-13 21:02:08.260"
"0","AGRICULTURE","Others","Others","","weather infermation of allahabad.......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-14 09:37:37.607"
"0","AGRICULTURE","Others","Others","","weather infermation of allahabad.......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-14 09:37:37.607"
"0","AGRICULTURE","Others","Others","","weather infermation of kausambi ....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-14 13:20:12.033"
"0","AGRICULTURE","Others","Others","","weather infermation of kausambi ....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-14 13:20:12.033"
"0","AGRICULTURE","Others","Others","","give me weather information .........?
","aapke block me 14 September se 19 September tk barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-14 18:02:31.363"
"0","AGRICULTURE","Others","Others","","give me weather information .........?
","aapke block me 14 September se 19 September tk barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-14 18:02:31.363"
"0","AGRICULTURE","Others","Others","","KCC information .....?","Kisan bhai aap adhik jaankaari ke liye bank se sampark karen . ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-14 20:29:43.170"
"0","AGRICULTURE","Others","Others","","KCC information .....?","Kisan bhai aap adhik jaankaari ke liye bank se sampark karen . ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-14 20:29:43.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kaushambi ...?","This week you are likely to have drizzle on today and tomorrow and 20th September.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-15 09:53:01.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kaushambi ...?","This week you are likely to have drizzle on today and tomorrow and 20th September.","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-15 09:53:01.197"
"0","HORTICULTURE","Vegetables","Chillies","","
information about insect control chilli ....?","Dear former use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-15 10:28:31.120"
"0","HORTICULTURE","Vegetables","Chillies","","
information about insect control chilli ....?","Dear former use to Imidacloprid 17.8% SL 1ml/liter water splash in the field
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-15 10:28:31.120"
"0","HORTICULTURE","Vegetables","Potato","","Seed treatment in potato crop ? ","15 Sep Rainfall(MM) : 0 Temp(Max/Min):0  / 0  Humidity(Max/Min)0  / 0  Wind:0 ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-15 17:15:57.093"
"0","HORTICULTURE","Vegetables","Potato","","Seed treatment in potato crop ? ","15 Sep Rainfall(MM) : 0 Temp(Max/Min):0  / 0  Humidity(Max/Min)0  / 0  Wind:0 ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-15 17:15:57.093"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Mustard crop....?","Sarson ki prajatiya - Bhavani , Type -9,Poinear 35-S-42,  Poiniyar35-S-45","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-16 08:32:00.633"
"0","AGRICULTURE","Oilseeds","Mustard","","Variety of Mustard crop....?","Sarson ki prajatiya - Bhavani , Type -9,Poinear 35-S-42,  Poiniyar35-S-45","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-16 08:32:00.633"
"0","AGRICULTURE","Others","Others","","weather infermation of kaushambi......?","kisan Bhai aapke yaha mausam me badal hai,barish ki sambhawna nahi   hai 
","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-16 13:57:34.583"
"0","AGRICULTURE","Others","Others","","weather infermation of kaushambi......?","kisan Bhai aapke yaha mausam me badal hai,barish ki sambhawna nahi   hai 
","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-16 13:57:34.583"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai apke yaha es saptah me 21 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-16 15:00:48.380"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai apke yaha es saptah me 21 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-16 15:00:48.380"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","termites control in paddy crops..?","Kisan bhai aap Fipronil 0.3% GR 8 kg/acre ki dar se nami me upyog are.
","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-16 21:38:50.160"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","termites control in paddy crops..?","Kisan bhai aap Fipronil 0.3% GR 8 kg/acre ki dar se nami me upyog are.
","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-16 21:38:50.160"
"0","AGRICULTURE","Others","Others","","weather infermation of kaushambi.......?","kisan Bhai aapke yaha mausam me badal hai,barish ki sambhawna nahi   hai 
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-17 07:50:22.707"
"0","AGRICULTURE","Others","Others","","weather infermation of kaushambi.......?","kisan Bhai aapke yaha mausam me badal hai,barish ki sambhawna nahi   hai 
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-17 07:50:22.707"
"0","AGRICULTURE","Others","Others","","Weather Information District Kaushambi....?","You do not have the possibility of rain from today to 20 September","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-17 11:04:59.227"
"0","AGRICULTURE","Others","Others","","Weather Information District Kaushambi....?","You do not have the possibility of rain from today to 20 September","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-17 11:04:59.227"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION .....?
","KISAN BHAI AAP KE YAHA  PAR IS SAPTAH BAADAL CHAE RAHANE  KI  SAMBHAVANA  HAI 22 SEPTEMBER TAK
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-17 15:26:25.637"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION .....?
","KISAN BHAI AAP KE YAHA  PAR IS SAPTAH BAADAL CHAE RAHANE  KI  SAMBHAVANA  HAI 22 SEPTEMBER TAK
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-17 15:26:25.637"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-18 12:15:47.067"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-18 12:15:47.067"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease management in Buffalo...?","kisan bhai aap najdiki pashu chikatsa kendra me sampark kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-18 12:27:08.960"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","Disease management in Buffalo...?","kisan bhai aap najdiki pashu chikatsa kendra me sampark kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-18 12:27:08.960"
"0","AGRICULTURE","Others","Others","","Weather information..?  
","kisan bhai apke yaha es saptah me 23 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","MOORATGANJ                                        ","2018-09-18 14:20:40.243"
"0","AGRICULTURE","Others","Others","","Weather information..?  
","kisan bhai apke yaha es saptah me 23 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","KAUSHAMBI","MOORATGANJ                                        ","2018-09-18 14:20:40.243"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF KOSAMBHI  ?","KISAN  BHAI AAP KE SHETRA ME 24 SEPTEMBER TAK  BARISH HONE KI SAMBHAVNA NHI HAI.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-19 09:22:27.357"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF KOSAMBHI  ?","KISAN  BHAI AAP KE SHETRA ME 24 SEPTEMBER TAK  BARISH HONE KI SAMBHAVNA NHI HAI.","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-19 09:22:27.357"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","ORGANIC FARMING KE LIYE KISSE SAMPARK KARE","Regional Director
Regional Centre of Organic Farming (HQ),
Sector 19, Hapur Road, Kamla Nehru Nagar,
GHAZIABAD - 201 002 (UP).
0120-2764212","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-19 15:53:00.793"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","ORGANIC FARMING KE LIYE KISSE SAMPARK KARE","Regional Director
Regional Centre of Organic Farming (HQ),
Sector 19, Hapur Road, Kamla Nehru Nagar,
GHAZIABAD - 201 002 (UP).
0120-2764212","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-19 15:53:00.793"
"0","AGRICULTURE","Others","Others","","weather information ?
","kisan bhai aapke yhan 20 aur 21 september me halki bunda baandi hone ki sambhawana hai
","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-19 19:08:40.857"
"0","AGRICULTURE","Others","Others","","weather information ?
","kisan bhai aapke yhan 20 aur 21 september me halki bunda baandi hone ki sambhawana hai
","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-19 19:08:40.857"
"0","HORTICULTURE","Vegetables","Potato","","Sowing time of potato?","Kisan bhai ap aloo ki buwai october me kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-20 11:11:00.307"
"0","HORTICULTURE","Vegetables","Potato","","Sowing time of potato?","Kisan bhai ap aloo ki buwai october me kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-20 11:11:00.307"
"0","HORTICULTURE","Vegetables","Potato","","Sowing time of potato?","Kisan bhai ap aloo ki buwai october me kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-20 11:11:01.007"
"0","HORTICULTURE","Vegetables","Potato","","Sowing time of potato?","Kisan bhai ap aloo ki buwai october me kare","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-20 11:11:01.007"
"0","AGRICULTURE","Others","","","Weather information......?","There is no  possibility of rain in your area in the next five days
","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-22 20:10:19.110"
"0","AGRICULTURE","Others","","","Weather information......?","There is no  possibility of rain in your area in the next five days
","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-22 20:10:19.110"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in paddy ?

    ","kisan bhai Zineb 75 % WP @ 2 gm / litre ka ghol bana kar sapray karaye ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-24 08:20:49.067"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease in paddy ?

    ","kisan bhai Zineb 75 % WP @ 2 gm / litre ka ghol bana kar sapray karaye ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-24 08:20:49.067"
"0","HORTICULTURE","Vegetables","Potato","","Asking about variety of patato..?","kisan bhai ap kuphari chandramukhi,kufari alankar,kuphari bahar,kuphari lalima,kuphari jyoti me se chunav kar sakte ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-24 20:03:45.240"
"0","HORTICULTURE","Vegetables","Potato","","Asking about variety of patato..?","kisan bhai ap kuphari chandramukhi,kufari alankar,kuphari bahar,kuphari lalima,kuphari jyoti me se chunav kar sakte ","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-24 20:03:45.240"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","urea dose in pearlmillet crop","kisan bhai bajra ki fasal me 25 kg/acre urea k a bikhraav kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-24 21:52:56.453"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","urea dose in pearlmillet crop","kisan bhai bajra ki fasal me 25 kg/acre urea k a bikhraav kare","UTTAR PRADESH","KAUSHAMBI","NEVADA                                            ","2018-09-24 21:52:56.453"
"0","AGRICULTURE","Others","Others","","weather infermation of kausambi....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-25 06:26:16.900"
"0","AGRICULTURE","Others","Others","","weather infermation of kausambi....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-25 06:26:16.900"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-25 19:52:22.023"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?
","NO RAIN FOUND IN YOUR AREA TODAY TO NEXT FIVE DAYS.
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-25 19:52:22.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?","Kisan bhai aap COPPER OXYCHLORIDE 50% WP 2 gram/liter pani ke sath spre. 
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-26 11:54:58.257"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection in Paddy crop...?","Kisan bhai aap COPPER OXYCHLORIDE 50% WP 2 gram/liter pani ke sath spre. 
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-26 11:54:58.257"
"0","AGRICULTURE","Others","Others","","Weather information...?","KISAN BHAI APKE YAHA POORE SAPTAH 26 SEPTEBER SE LEKAR 1 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-26 19:07:29.133"
"0","AGRICULTURE","Others","Others","","Weather information...?","KISAN BHAI APKE YAHA POORE SAPTAH 26 SEPTEBER SE LEKAR 1 OCTOBER TAK BARISH KI KOI SAMBHAWANA NAHI HAI","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-26 19:07:29.133"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Plant Growth & Regulators in pearl millet?","Aminoacids 10% 8 se 10 kg/acre boovai kare","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-27 06:16:40.990"
"0","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","Plant Growth & Regulators in pearl millet?","Aminoacids 10% 8 se 10 kg/acre boovai kare","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-27 06:16:40.990"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 02 OCTOBER
","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-27 15:28:13.043"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 02 OCTOBER
","UTTAR PRADESH","KAUSHAMBI","KARA                                              ","2018-09-27 15:28:13.043"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","variety of pea..?","
Species are found separately on time basis. First, there are early species such as Agata 6, Arikil, Pant Vegetable Matar 3 and Azad P. 3, I medium and pestling species such as Azad P.1, Bonneville, Jawahar Matar 1, Azad P. 2 Is it","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-28 10:29:51.517"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","variety of pea..?","
Species are found separately on time basis. First, there are early species such as Agata 6, Arikil, Pant Vegetable Matar 3 and Azad P. 3, I medium and pestling species such as Azad P.1, Bonneville, Jawahar Matar 1, Azad P. 2 Is it","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-28 10:29:51.517"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy.....?","mailathiyan 50%WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-28 18:30:17.747"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy.....?","mailathiyan 50%WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","KAUSHAMBI","SARSAWAN                                          ","2018-09-28 18:30:17.747"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","4 october tak mausam saf rhega baris ki sambhawna nhi hai

","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-29 07:35:27.830"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","4 october tak mausam saf rhega baris ki sambhawna nhi hai

","UTTAR PRADESH","KAUSHAMBI","CHAIL                                             ","2018-09-29 07:35:27.830"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","4 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-29 07:54:11.797"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","4 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-29 07:54:11.797"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,there is no possibility of rain in your area next five days .
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-29 17:11:44.257"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,there is no possibility of rain in your area next five days .
","UTTAR PRADESH","KAUSHAMBI","SIRATHU                                           ","2018-09-29 17:11:44.257"
"0","","","","","","","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-29 17:41:59.917"
"0","","","","","","","UTTAR PRADESH","KAUSHAMBI","MANJHANPUR                                        ","2018-09-29 17:41:59.917"
"0","AGRICULTURE","Others","Others","","about weather information ..  ?","there is no possibility of rainfal til  4 october 
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-29 19:40:10.333"
"0","AGRICULTURE","Others","Others","","about weather information ..  ?","there is no possibility of rainfal til  4 october 
","UTTAR PRADESH","KAUSHAMBI","KAUSHAMBI                                         ","2018-09-29 19:40:10.333"
