"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Tomato","","asking about hybrid variety of tomato...?
","Hybrid variety of tomato-Arka Abhijeet,Arka Vishal,Pusha Hybrid -1,pusha Hybrid -2,Rupali,Avinash.
","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-12 13:44:08.980"
"0","HORTICULTURE","Vegetables","Ash Gourd (Petha)","","Weed control in Ash gourd crop ?","kisan bhai aap kharpatwar ki nikai kare ","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-12 15:00:24.370"
"0","HORTICULTURE","Fruits","Banana","","cimap  contact number ?","Central Institute of Medicinal and Aromatic Plants-0522 271 9083","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-12 18:19:18.563"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week, there is a possibility of light drizzling here today.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 07:43:09.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week, there is a possibility of light drizzling here today.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 07:43:09.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week, there is a possibility of light drizzling here today.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 07:43:09.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week, there is a possibility of light drizzling here today.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 07:43:09.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","The Propiconazol rice were 25% EC @ 200 ml / acre rate of 200 liters to Chidkab dissolved in water","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-13 07:54:35.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","The Propiconazol rice were 25% EC @ 200 ml / acre rate of 200 liters to Chidkab dissolved in water","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-13 07:54:35.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","The Propiconazol rice were 25% EC @ 200 ml / acre rate of 200 liters to Chidkab dissolved in water","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-13 07:54:35.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","The Propiconazol rice were 25% EC @ 200 ml / acre rate of 200 liters to Chidkab dissolved in water","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-13 07:54:35.177"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crops information ?
","Spray the Tricyclazole with 75% WP 140-160 g / acre solution
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-13 12:05:16.697"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crops information ?
","Spray the Tricyclazole with 75% WP 140-160 g / acre solution
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-13 12:05:16.697"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","Insect control in Bitter gourd ?","Kisan bhai aap Dimethoate 30% EC @ 1 ml /liter pani ka chirkaav kare .","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-13 13:39:30.317"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","Insect control in Bitter gourd ?","Kisan bhai aap Dimethoate 30% EC @ 1 ml /liter pani ka chirkaav kare .","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-13 13:39:30.317"
"0","AGRICULTURE","Oilseeds","Toria","","variety information of toria ?","tipe - 9,bhavani ,pt - 303, pt-30","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-13 18:02:44.667"
"0","AGRICULTURE","Oilseeds","Toria","","variety information of toria ?","tipe - 9,bhavani ,pt - 303, pt-30","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-13 18:02:44.667"
"0","AGRICULTURE","Others","Others","","insect control in  mango ?","properzite 57 ec 1.5 ml/liter water.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 19:40:10.043"
"0","AGRICULTURE","Others","Others","","insect control in  mango ?","properzite 57 ec 1.5 ml/liter water.","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-13 19:40:10.043"
"0","HORTICULTURE","Vegetables","Brinjal","","stem and shoot borer in brinjal crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.
","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-13 20:51:14.897"
"0","HORTICULTURE","Vegetables","Brinjal","","stem and shoot borer in brinjal crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.
","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-13 20:51:14.897"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease control in paddy crop   ?"," Mancozeb 75% WP 400-500 gm/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-14 07:28:04.443"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease control in paddy crop   ?"," Mancozeb 75% WP 400-500 gm/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-14 07:28:04.443"
"0","AGRICULTURE","Oilseeds","Mustard","","information about mustard....?","Moderate species such as Revolution, Maya, Varuna, sown for mustard seeds or mustard, we also call it T-59, Pusa Bold, Urvashi, and Narendra Rai, are sown in irrigated conditions and sowing in uninterrupted condition. The species of mustard species such as Varuna, Vaibhav and boon, etc. should be planted.
","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-14 08:46:00.733"
"0","AGRICULTURE","Oilseeds","Mustard","","information about mustard....?","Moderate species such as Revolution, Maya, Varuna, sown for mustard seeds or mustard, we also call it T-59, Pusa Bold, Urvashi, and Narendra Rai, are sown in irrigated conditions and sowing in uninterrupted condition. The species of mustard species such as Varuna, Vaibhav and boon, etc. should be planted.
","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-14 08:46:00.733"
"0","AGRICULTURE","Others","Others","","kisan  credit  card kise  banege  ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-14 09:06:31.690"
"0","AGRICULTURE","Others","Others","","kisan  credit  card kise  banege  ?","kisan bhai aap bank se sampark kare .","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-14 09:06:31.690"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Control gummosis in mango tree ...?","Use zinc sulphate 250 grams + copper sulphate 250 grams + borax 125 grams + extinguish lime 100 grams per tree for a tree above 10 years of age.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 09:30:46.853"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Control gummosis in mango tree ...?","Use zinc sulphate 250 grams + copper sulphate 250 grams + borax 125 grams + extinguish lime 100 grams per tree for a tree above 10 years of age.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 09:30:46.853"
"0","HORTICULTURE","Vegetables","Ash Gourd (Petha)","","fangash cantrol of ash gourd  crops ...?","spray carbendazim 12%+ mancozeb 63% @ 2-3gm,/lit, of water
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 12:37:03.780"
"0","HORTICULTURE","Vegetables","Ash Gourd (Petha)","","fangash cantrol of ash gourd  crops ...?","spray carbendazim 12%+ mancozeb 63% @ 2-3gm,/lit, of water
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 12:37:03.780"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in Paddy crop...?","kisan bhai aap dhan me Tricyclazole 75% WP 1 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-14 13:37:38.080"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in Paddy crop...?","kisan bhai aap dhan me Tricyclazole 75% WP 1 gm/liter pani me ghol banakar spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2018-09-14 13:37:38.080"
"0","AGRICULTURE","Others","Others","","Government Schemes...?
","Kisan bhai WWW.fcs.co.in par rig kare. 
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-14 15:39:56.023"
"0","AGRICULTURE","Others","Others","","Government Schemes...?
","Kisan bhai WWW.fcs.co.in par rig kare. 
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-14 15:39:56.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant Protection in Paddy crop...?
","Kisan bhai aap Cartap Hydrochloride 4G 10 kg/acre ka paryog kare.
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 16:29:11.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant Protection in Paddy crop...?
","Kisan bhai aap Cartap Hydrochloride 4G 10 kg/acre ka paryog kare.
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-14 16:29:11.050"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT FARMER REGISTRATION","KINDLY VISIT WEBSITE AGRICULTURE.UP.NIC.IN","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-14 18:22:44.660"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT FARMER REGISTRATION","KINDLY VISIT WEBSITE AGRICULTURE.UP.NIC.IN","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-14 18:22:44.660"
"0","HORTICULTURE","Vegetables","Sweet Potato","","Weed control in sweet potato crop ?","kisan bhai aap sharkand me kharpatwar ki nikai kare ","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-14 19:41:02.900"
"0","HORTICULTURE","Vegetables","Sweet Potato","","Weed control in sweet potato crop ?","kisan bhai aap sharkand me kharpatwar ki nikai kare ","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-14 19:41:02.900"
"0","AGRICULTURE","Millets","Maize (Makka)","","weather information unnao?
","14 Sep Rainfall(MM) : 0 Temp(Max/Min):27  / 26  Humidity(Max/Min)86  / 83  Wind:11","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-14 21:26:41.143"
"0","AGRICULTURE","Millets","Maize (Makka)","","weather information unnao?
","14 Sep Rainfall(MM) : 0 Temp(Max/Min):27  / 26  Humidity(Max/Min)86  / 83  Wind:11","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-14 21:26:41.143"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Black rice information ........?","Kisan bhai aap iske beej ke liye varanasi se sampark karen . ","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-15 07:33:21.997"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Black rice information ........?","Kisan bhai aap iske beej ke liye varanasi se sampark karen . ","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-15 07:33:21.997"
"0","HORTICULTURE","Vegetables","Potato","","aalu ki buai kab kare ?","kisan bhai aap aalu ki buai september mah me kare ?","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-15 12:25:32.103"
"0","HORTICULTURE","Vegetables","Potato","","aalu ki buai kab kare ?","kisan bhai aap aalu ki buai september mah me kare ?","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-15 12:25:32.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week you are likely to have drizzle on today and tomorrow and 20th September.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-15 12:38:42.090"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Unnao ...?","This week you are likely to have drizzle on today and tomorrow and 20th September.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-15 12:38:42.090"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-15 21:17:16.777"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast control in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-15 21:17:16.777"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SHEATH BLIGHT OF PADDY ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-15 21:57:26.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","SHEATH BLIGHT OF PADDY ?","Tricyclazole 18% + Mancozeb 62%WP @ 400 gram dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-15 21:57:26.663"
"0","AGRICULTURE","Millets","Maize (Makka)","","information about disease control in maize..?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 07:38:35.943"
"0","AGRICULTURE","Millets","Maize (Makka)","","information about disease control in maize..?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 07:38:35.943"
"0","HORTICULTURE","Vegetables","Chillies","","LEAF CURLING IN  CHILLIE...?","KISAN BHAI AP DIMAITHOATE 30%EC 2ML / LITER KE HISAB SE PANI ME GHOLBANAKAR SPRAY KARE","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 14:18:30.857"
"0","HORTICULTURE","Vegetables","Chillies","","LEAF CURLING IN  CHILLIE...?","KISAN BHAI AP DIMAITHOATE 30%EC 2ML / LITER KE HISAB SE PANI ME GHOLBANAKAR SPRAY KARE","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 14:18:30.857"
"0","AGRICULTURE","Others","Others","","weather information.........?","Dear farmer,The weather in your area will be clear from 16 to 21 September.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 16:17:36.683"
"0","AGRICULTURE","Others","Others","","weather information.........?","Dear farmer,The weather in your area will be clear from 16 to 21 September.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-16 16:17:36.683"
"0","AGRICULTURE","Others","Others","","pashu paalan ke bare me jankari leni hai...?","vistrat jankari ke liye ap es number par sampark kare- 1800-180-5141 ya 0522-2741991,92","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-16 19:19:36.717"
"0","AGRICULTURE","Others","Others","","pashu paalan ke bare me jankari leni hai...?","vistrat jankari ke liye ap es number par sampark kare- 1800-180-5141 ya 0522-2741991,92","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2018-09-16 19:19:36.717"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy.....?","Cartap Hydrochloride 4% GR 7.5-10 kg/acre ki dar se de","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-17 07:17:32.280"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy.....?","Cartap Hydrochloride 4% GR 7.5-10 kg/acre ki dar se de","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-17 07:17:32.280"
"0","AGRICULTURE","Others","Others","","weather information of district unnao .?","This week there is a possibility of light clouds in your area and there is no possibility of the rain

","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-17 08:01:42.560"
"0","AGRICULTURE","Others","Others","","weather information of district unnao .?","This week there is a possibility of light clouds in your area and there is no possibility of the rain

","UTTAR PRADESH","UNNAO","HILAULI                                           ","2018-09-17 08:01:42.560"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Control gumosis in mango tree ...?","Use zinc sulphate 250 grams + copper sulphate 250 grams + 125 grams borax + 100 grams extinguished lime per tree for a tree above 10 years of mango.","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-17 08:34:13.813"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","Control gumosis in mango tree ...?","Use zinc sulphate 250 grams + copper sulphate 250 grams + 125 grams borax + 100 grams extinguished lime per tree for a tree above 10 years of mango.","UTTAR PRADESH","UNNAO","ASOHA                                             ","2018-09-17 08:34:13.813"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Information of Teak varieties ...?","Types of Teak - Conny Teak, West African Teak, Godavari Teak, South and Central American Teak, Nilambur and Malabar Teak","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-17 08:52:29.110"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Information of Teak varieties ...?","Types of Teak - Conny Teak, West African Teak, Godavari Teak, South and Central American Teak, Nilambur and Malabar Teak","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-17 08:52:29.110"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","information about plant protection in bitter gaurd....?","Mancozeb 75% WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-17 10:09:48.367"
"0","HORTICULTURE","Vegetables","Bitter Gourd","","information about plant protection in bitter gaurd....?","Mancozeb 75% WP 02 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-17 10:09:48.367"
"0","AGRICULTURE","Others","Others","","weather information  in unnao district ?","This week you have light clouds here 21 and 22 are likely to be light drizzle
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-17 10:44:48.053"
"0","AGRICULTURE","Others","Others","","weather information  in unnao district ?","This week you have light clouds here 21 and 22 are likely to be light drizzle
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-17 10:44:48.053"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","registration information of paddy sell?","kisan bhai ap www.fcs.up.nic.in par panjikaran karayen","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-17 11:22:53.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","registration information of paddy sell?","kisan bhai ap www.fcs.up.nic.in par panjikaran karayen","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-17 11:22:53.447"
"0","AGRICULTURE","Others","Others","","INFORMATIONOF KRISHI BIMA...?","KISAN BHAI AP -18001030061 PE SAMPARK KARE","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-17 11:46:09.527"
"0","AGRICULTURE","Others","Others","","INFORMATIONOF KRISHI BIMA...?","KISAN BHAI AP -18001030061 PE SAMPARK KARE","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2018-09-17 11:46:09.527"
"0","AGRICULTURE","Others","Others","","Weather information ........?  
","you will be clouded this week and there is a possibility of light drizzle
","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-17 15:34:35.480"
"0","AGRICULTURE","Others","Others","","Weather information ........?  
","you will be clouded this week and there is a possibility of light drizzle
","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-17 15:34:35.480"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control  in paddy ...?","Propiconazole 25% EC @ 400 mililiter/hectare ki dsubar se 500 liter pani me ghol banakar spray kare
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-17 15:53:06.000"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungus control  in paddy ...?","Propiconazole 25% EC @ 400 mililiter/hectare ki dsubar se 500 liter pani me ghol banakar spray kare
","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2018-09-17 15:53:06.000"
"0","","","","","","","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-17 18:02:04.740"
"0","","","","","","","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-17 18:02:04.740"
"0","HORTICULTURE","Vegetables","Chillies","","INFORMATION IN CHILLI CROPS","spray with Monocrotophos 36% SL @ 500 mili or Acephate 75% SP @ 400 gram/acre.
","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-17 19:51:59.743"
"0","HORTICULTURE","Vegetables","Chillies","","INFORMATION IN CHILLI CROPS","spray with Monocrotophos 36% SL @ 500 mili or Acephate 75% SP @ 400 gram/acre.
","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2018-09-17 19:51:59.743"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","please give me varieties of pea(vegetable)..?
","sabji matar ki prajatiyan-pusa prabhat,arkel,arka rajit,sapna,jawahar matar aur kalyanpur-23
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-17 20:18:18.127"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","please give me varieties of pea(vegetable)..?
","sabji matar ki prajatiyan-pusa prabhat,arkel,arka rajit,sapna,jawahar matar aur kalyanpur-23
","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-17 20:18:18.127"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai 22 septambar tak mausam saf rhega barish ki koi sambhavna nahi hai ","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-17 20:26:26.083"
"0","AGRICULTURE","Others","Others","","mausam ki jankari de ","kisan bhai 22 septambar tak mausam saf rhega barish ki koi sambhavna nahi hai ","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-17 20:26:26.083"
"0","AGRICULTURE","Others","Others","","Mrida swasthy swasth card kaise banega ?","Mrida swasthy swasth card banawane ke liye  block star par BTM se smprk kar le","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-18 11:07:20.503"
"0","AGRICULTURE","Others","Others","","Mrida swasthy swasth card kaise banega ?","Mrida swasthy swasth card banawane ke liye  block star par BTM se smprk kar le","UTTAR PRADESH","UNNAO","AURAS                                             ","2018-09-18 11:07:20.503"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy crop gandhi control..?","Dear farmer use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-18 11:40:08.373"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy crop gandhi control..?","Dear farmer use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2018-09-18 11:40:08.373"
"0","AGRICULTURE","Green Manure","Sunnhemp (Patua)","","seed availablity of azola?","krishi vibhag ya krishi vigyan kendra par sampark karen.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-18 16:03:31.970"
"0","AGRICULTURE","Green Manure","Sunnhemp (Patua)","","seed availablity of azola?","krishi vibhag ya krishi vigyan kendra par sampark karen.","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-18 16:03:31.970"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about soil testing information....
","Please contact to krishi raksha ekai kendra,or soil testing lab,or krishi vigyan kendra
","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-18 18:18:58.733"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about soil testing information....
","Please contact to krishi raksha ekai kendra,or soil testing lab,or krishi vigyan kendra
","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-18 18:18:58.733"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack insect in Dhan?","Quinalphos 25% EC @ 2 ml/ litre pani ka ghol bnakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-19 08:32:42.473"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack insect in Dhan?","Quinalphos 25% EC @ 2 ml/ litre pani ka ghol bnakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-19 08:32:42.473"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack insect in Dhan?","Quinalphos 25% EC @ 2 ml/ litre pani ka ghol bnakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-19 08:32:42.580"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Attack insect in Dhan?","Quinalphos 25% EC @ 2 ml/ litre pani ka ghol bnakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2018-09-19 08:32:42.580"
"0","AGRICULTURE","Others","Others","","weather information,
","kisan bhai apke yaha par 22,23 or 24 september me barish ki sambhawna bani hui hai 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-20 15:12:42.330"
"0","AGRICULTURE","Others","Others","","weather information,
","kisan bhai apke yaha par 22,23 or 24 september me barish ki sambhawna bani hui hai 
","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2018-09-20 15:12:42.330"
"0","AGRICULTURE","Others","Others","","Solar pump pangikaran information..?","kisan bhai aap www.up agriculture.nic.in pr apna apna pangikaran kare.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-20 18:43:25.260"
"0","AGRICULTURE","Others","Others","","Solar pump pangikaran information..?","kisan bhai aap www.up agriculture.nic.in pr apna apna pangikaran kare.","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2018-09-20 18:43:25.260"
"0","HORTICULTURE","Fruits","Mango","","Gamosis control in mango information ?

","Aam mein 250 gram copper sulphate ,250 gram zinc sulphate,125 gram borex ,100 gram bujhe chune ka misran mila kar 10 vars ke poudhe ke liye prayog kare
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-21 08:40:18.707"
"0","HORTICULTURE","Fruits","Mango","","Gamosis control in mango information ?

","Aam mein 250 gram copper sulphate ,250 gram zinc sulphate,125 gram borex ,100 gram bujhe chune ka misran mila kar 10 vars ke poudhe ke liye prayog kare
","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2018-09-21 08:40:18.707"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","disease control in paddy?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani me ghol kar sprey kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-21 11:08:14.520"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","disease control in paddy?","Carbendazim 12% + Mancozeb 63% WP 2 gram/liter pani me ghol kar sprey kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2018-09-21 11:08:14.520"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?"," Cartap Hydrochloride 4G 8-10 Kg/acre ki  dar se prayog kare ","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 12:40:27.037"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?"," Cartap Hydrochloride 4G 8-10 Kg/acre ki  dar se prayog kare ","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2018-09-21 12:40:27.037"
"0","AGRICULTURE","Others","Others","","weather information about unnao..?
","There is a possibility of drizzling here this week
","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2018-09-21 13:13:39.103"
