"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pashu samasya hai ?","kisan bhai pashu chikitsalay se sampark karen ","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-21 16:01:39.973"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-21 16:14:50.460"
"0","AGRICULTURE","Oilseeds","Mustard","","Asking about  MUSTARD AND RAI VARIETY ?.","VARIETY OF RAYA OR LAHA VARUNA,PRAKASH, VARDAN, SHEKHAR VAIBHAV,PUSA BOLD KRANTI(P.R..-5)ASHIRWAD,NARENDRA RAI-8501, BASANTI,MAYA, PITAMBARI.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-21 16:14:50.460"
"0","HORTICULTURE","Fruits","Bail","","Fertilizer information of bail....?","Kisan bhai aap micronutrient @ 250 gram prati plant ki dar se  prayog karen ","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-21 16:33:18.733"
"0","HORTICULTURE","Fruits","Bail","","Fertilizer information of bail....?","Kisan bhai aap micronutrient @ 250 gram prati plant ki dar se  prayog karen ","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-21 16:33:18.733"
"0","AGRICULTURE","Oilseeds","Mustard","","seed rate in mustard crop ?","kisan bhai AK-47 ka beej 1 kilo gram/acre buvai kren ","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-10-21 16:46:21.390"
"0","AGRICULTURE","Oilseeds","Mustard","","seed rate in mustard crop ?","kisan bhai AK-47 ka beej 1 kilo gram/acre buvai kren ","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-10-21 16:46:21.390"
"0","AGRICULTURE","Others","Others","","About weather information of Sultanpur?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-21 17:21:30.347"
"0","AGRICULTURE","Others","Others","","About weather information of Sultanpur?


","Farmer brother,there is no possibility of rain from October 21 to October 26.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-21 17:21:30.347"
"0","AGRICULTURE","Cereals","Wheat","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-10-21 18:08:02.790"
"0","AGRICULTURE","Cereals","Wheat","","Weather information...?","The farmer will remain partially cloudy on your part this week, there is no special possibility of rain.
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-10-21 18:08:02.790"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai ap ke yaha aj se 26 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-10-21 20:12:06.127"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai ap ke yaha aj se 26 October tk Mausam saf rahane ki sambhavna hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-10-21 20:12:06.127"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 07:18:44.703"
"0","","","","","Not speaks","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 07:18:53.877"
"0","HORTICULTURE","Vegetables","Chillies","","mirch ki pattilapetak laga hai?","kissan bhai immidacloropid 17.8 SL 1mililiter / liter pani me milaakar chidecav kare","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-22 09:21:12.707"
"0","","","","","Mobile related information?","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 09:30:20.893"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 09:32:31.170"
"0","","","","","irrelevant call","irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 10:05:04.517"
"0","","","","","Not speaks","irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 10:22:33.293"
"0","","","","","disconnected
","","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-22 10:46:01.683"
"0","AGRICULTURE","Others","Others","","Information Of weather in Sulatnpur    ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-22 10:55:07.090"
"0","HORTICULTURE","Fruits","Mango","","Plant protection in Mango...?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field.
","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-22 10:56:02.770"
"0","HORTICULTURE","Vegetables","Onion","","Sowing time of onion in Rabi","Kisan bhai pyaj ki buwai November me kar sakte hai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-22 10:56:58.477"
"0","HORTICULTURE","Vegetables","Onion","","Sowing time of onion in Rabi","Kisan bhai pyaj ki buwai November me kar sakte hai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-22 10:56:58.490"
"0","AGRICULTURE","Others","","","wetherinfer mation of  sultanpur ....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-22 11:16:31.507"
"0","","","","","Call Disconnected","Call Disconnected","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2018-10-22 11:17:15.267"
"0","","","","","MOBILE RELATED CALL","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-22 12:06:04.410"
"0","HORTICULTURE","Vegetables","Potato","","Potato Varieties   ?
","Next varieties of potato: sowing Kufri Ashoka, Kufri Chandrakumi, Kufri Jawahar till 10th October and Central and Least Crop: sowing Kufri Badshah, Kufri Sutlej, Kufri Topaz and Kufari Lalima by 15-25 October.","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-10-22 12:54:57.177"
"0","","","","","call disconnected","call disconnected","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-22 13:27:14.520"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 22 october se 27 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-10-22 13:40:05.787"
"0","HORTICULTURE","Vegetables","Potato","","Variety of potato...........?","Variety of potato- kufari ankar,kufari badshah,kufri chandramukhi","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2018-10-22 13:51:51.690"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protection of paddy..........?","Kisan bhai aap apne dhaan me Propiconazole 25 % EC 200 Ml dava 200 liter pani me gholker prati 
 acre chidkaw kren.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-22 14:22:11.047"
"0","AGRICULTURE","Others","Others","","informationabout weather of  sulktanpur ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-22 14:43:19.003"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-22 14:44:29.563"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Market information for paddy crop...?","Kisan bhai sultanpur mandi me dhaan ka rate 1750/Quintal hai.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-22 14:56:31.550"
"0","","","","","Incomplete call ?","","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-22 16:59:47.303"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-22 17:01:43.753"
"0","HORTICULTURE","Vegetables","Potato","","fertilizer dose of potato ..?","fertilizer dose of potato sowing time urea 128 kg, DAP-174 kg, MOP-167 kg/hacteyer ","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-10-22 17:48:06.873"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 27 OCTOBER	                                      
","UTTAR PRADESH","SULTANPUR","MUSAFIR KHANA                                     ","2018-10-22 18:27:43.747"
"0","AGRICULTURE","Others","Others","","information about krashi kumbh mela ?","aap adhik jankari ke leye 18008437000 par sampark kare","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-10-22 19:37:16.047"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGAS PROBLEM IN PADDY CROP .....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-22 19:54:38.227"
"0","","","","","not speaks","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-23 06:03:18.170"
"0","","","","","missed call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-23 06:04:06.983"
"0","","","","","MISSED CALL","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-23 06:04:46.560"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","pasupalan ki jankari   ?","kisan bhai aap pasupalan tollfree number 18001805141 sampark kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-23 08:11:15.620"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-23 08:24:27.167"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-23 08:59:26.810"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-23 09:11:09.780"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION .....?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH MAUSAM SAAF RAHANE KI SAMBHAVANA HAI ","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-10-23 09:16:50.487"
"0","AGRICULTURE","Others","Others","","weather information ?


","Kisan bhai apke yaha es hafte mausam me baadal cchaye rahege .... Barish ki sambhawana nhi hai 
","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-23 09:29:38.710"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-23 09:32:57.440"
"0","AGRICULTURE","Others","Others","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 28 .
","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-23 09:39:37.487"
"0","","","","","bank related call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-23 10:27:24.670"
"0","AGRICULTURE","Others","Others","","Asking about weather information  ?
","Farmer, there is no possibility of clean rains till October 28 .
","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-23 11:16:07.300"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Sultanpur    .................?
","kisan bhai aapke yaha aaj se poore saptah mausam saaf rahega, baarish ki koi sambhavna nahi hai
","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-23 12:21:11.523"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 23 october se 28 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-23 12:22:03.720"
"0","AGRICULTURE","Others","Others","","Weather Information District Sultanpur.....?","You do not have the possibility of rain from today to October 28
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-23 12:54:36.380"
"0","AGRICULTURE","Others","","","Please give me weather information?
","The weather is likely to remain clear from October 24 to October 28 in your area. 
","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-23 13:06:43.373"
"0","AGRICULTURE","Fodder Crops","Barseem","","Mausum ki jankari chahiye.....? "," kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-23 13:08:24.820"
"0","AGRICULTURE","Others","Others","","Address of Central Institute of Medicinal and Aromatic Plants,
","Address of Central Institute of Medicinal and Aromatic Plants,
P.O-CIMAP,Near Kukrail Picnic Spot Lucknow-226015.
Ph:91--522-2718505, 2718503, 2992794 Fax:91-522-2718695 Email:director@cimap.res.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-23 13:09:48.873"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2018-10-23 13:38:58.860"
"0","","","","","asking about advisory details","have selected the crops in the advisory list for the farmer","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-23 13:53:28.080"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-23 13:53:29.157"
"0","HORTICULTURE","Fruits","Strawberry","","Time of sowing of Strawberry....?","Strawberry transplantation can be done from September to November.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-23 14:25:21.740"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy.....?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-23 15:50:28.047"
"0","HORTICULTURE","Vegetables","Tomato","","thrips problem in tomato ..?","spray Thiomethoxam 25% WG @ 1 gm/2 liter of water ","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-23 15:52:48.870"
"0","AGRICULTURE","Oilseeds","Mustard","","late ki prajati ?","         ???? ?? ??? ???????--- Aservad , vardan  ","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-23 18:39:38.993"
"0","","","","","Incomplete call","Incomplete call","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2018-10-23 20:51:05.617"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","BULL PROBLEM.....?","KISAN BHAI AAP APANE NAJDIKI GAUSALA ME US SAAND KO CHHOD DE NAHI TO SIKAYAT KARE APNE NAJDIKI THAANE ME ","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-23 21:12:19.177"
"0","","","","","RD, FD related call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 07:27:12.587"
"0","AGRICULTURE","Oilseeds","Mustard","","sowing time of musterd.?","You can sow the mustard till October 25
","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-24 08:24:42.807"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 08:54:31.493"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 08:56:56.310"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:10:20.057"
"0","","","","","Bank related call?","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:24:59.213"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:40:05.403"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:44:37.190"
"0","","","","","Irrelevant call ...?","","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:47:45.543"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 09:54:25.577"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 10:07:22.710"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","nutrient managemaent in mugfali ?","
kisan bhai , put the whole crop of peanuts in the nitrogen 8 kg (urea 18 kg), phosphorus 12 kg (SSP 75 kg) and potash 18 kg (murate of potash 30 kg) per acre and gypsum 100 kg and borax 1.6 kg Insert per acre.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-24 10:28:03.757"
"0","HORTICULTURE","Vegetables","Cauliflower","","Disease control in Cauliflower Crop   ?","Carbendazim 12% + Mancozeb 63% WP  -  1.5-2 gram/liter paani me ghol kar spray kare ","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-10-24 10:45:02.567"
"0","AGRICULTURE","Others","Others","","Weather information of Sultanpur....?","Partly cloudy on this weekend till October 29, there is no possibility of rain.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-10-24 11:16:42.980"
"0","","","","","not speaks","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-24 12:00:31.827"
"0","","","","","Asking about advisory details","Have added the selected crops.","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-24 13:15:19.560"
"0","","","","","farmer","","UTTAR PRADESH","SULTANPUR","","2018-10-24 14:40:39.630"
"0","HORTICULTURE","Vegetables","Brinjal","","Bugan is engaged in eggplant ....?","malathion dust 7-8kg/acre ke hisab se bikher de
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-24 15:00:12.237"
"0","HORTICULTURE","Vegetables","Brinjal","","brinjal me kida laga hai...?
","cartaf hydrocloraid 4G 8kg/acre ke hisab se bikher de
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-24 15:02:44.730"
"0","","","","","INCOMPELE CALL","INCOMPELE CALL","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-10-24 16:03:34.910"
"0","HORTICULTURE","Vegetables","Tomato","","information about plant growth regulater of tomato ?","dear farmer spry of imidachloprid 17.8% sl 2 mili per liter ","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-10-24 16:14:12.530"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","insect cantrol of amimol ?","baroot 1ml/liter pani me ghol kar pocha lagaye ","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-10-24 16:21:15.573"
"0","HORTICULTURE","Fruits","Bail","","plant protection in bail..?","For control of this disease, 300 gm of borex per tree should be used. When the fruits are of small size, one percent of the borax should be sprayed twice at 15 days intervals.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-24 17:58:30.187"
"0","AGRICULTURE","Others","Others","","Weather information …?
","You have no chance of rain till October 29 this week
","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-10-24 18:30:58.820"
"0","AGRICULTURE","","","","Tell me weather information…?
","Kisan bhai apke kshetra me es saptah 28 october tak mausam saaf rahne ki sambhavna hai.
","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-24 18:51:18.700"
"0","AGRICULTURE","","","","About weather information?
","Dear farmer,there is no possibility of rain from October 24 to October 29
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-24 19:30:04.450"
"0","AGRICULTURE","Others","Others","","dhan me gando lage ","copper oxycloraid 50% 2gm/liter paani me mila kar spray kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-24 20:13:46.167"
"0","AGRICULTURE","Others","Others","","Weather information ….?","There is no possibility of rain here this week","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-24 20:32:12.820"
"0","","","","","bad behavior","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-25 07:30:56.460"
"0","","","","","incomplete call","","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-25 07:40:35.970"
"0","AGRICULTURE","Others","","","Please tell me about weather information ?
","kisan ji aap ke yaha Aaj 25 se 30 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-25 07:53:02.887"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-25 07:59:19.410"
"0","AGRICULTURE","Others","Others","","Information about weather ....?
","Dear farmer, there will be clear weather for the whole week from today, there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-10-25 08:24:15.907"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2018-10-25 08:54:09.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut control in paddy .......?","kisan bhai aap dhan me Propiconazole 25% EC 1 ml/liter pani me ghol banakar spray kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-25 09:39:11.950"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 31 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-25 11:20:16.367"
"0","AGRICULTURE","Others","","","Mausum ki jankari chahiye.....? 
"," kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-25 11:37:59.933"
"0","AGRICULTURE","Others","Others","","Weather information of Sultanpur district....?
","Kisan Bhai from today till 30th October there is no possibility of rain here.
","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2018-10-25 11:43:03.807"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-25 11:46:07.390"
"0","","","","","GAs related call","irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-25 12:08:07.467"
"0","AGRICULTURE","Others","Others","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 12:14:07.500"
"0","AGRICULTURE","Others","Others","","Weather information of Sultanpur district....?
","Kisan Bhai from today till 30th October there is no possibility of rain here.
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-10-25 12:40:28.863"
"0","AGRICULTURE","Cereals","Wheat","","HD-2967 ke bare me jankari ?","kisan bhai HD-2967 ka utpadan 55-60 quntal/hectare hai .","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-25 12:43:27.407"
"0","AGRICULTURE","Others","Others","","Please give me weather information …?  	"," There is no possibility of rainfal till  october ","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-25 12:46:28.490"
"0","AGRICULTURE","Others","Others","","m","","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-10-25 12:56:03.353"
"0","","","","","Irrelevant call","Irrelevant call","UTTAR PRADESH","SULTANPUR","","2018-10-25 13:26:53.553"
"0","","","","","no voice","","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-25 13:32:18.797"
"0","","","","","blank call-106 minut","blank call-106 minut","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-10-25 13:36:07.760"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-10-25 13:48:16.220"
"0","AGRICULTURE","Cereals","Wheat","","About seed information ?","Narendra Deva University Of Agriculture And Technology Kumarganj Faizabad, Phone Number - 074088 36617","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-10-25 14:21:57.007"
"0","AGRICULTURE","Others","Others","","Weather information….?
","Dear farmer  no possbility of rain fall in ths week in your area.
","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-10-25 14:32:06.143"
"0","AGRICULTURE","Others","Others","","Asking about weather information……?
","Farmer brother , in the next five days the weather will be clear with light clouds in your area.
","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-10-25 14:34:45.247"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 25 october se 30 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-10-25 14:47:17.937"
"0","","","","","incomplete","","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 14:57:41.923"
"0","","","","","None","","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 14:59:22.933"
"0","","","","","connection problem in system...?","","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 15:01:56.047"
"0","","","","","INCOMPLETE CALL ","INCOMPLETE CALL ","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 15:02:59.150"
"0","","","","","INCOMPLATE ?
","incomplate.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 15:04:21.283"
"0","","","","","DISCONNECT","DISCONNECT","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 16:06:38.950"
"0","","","","","IRR","IRR","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-10-25 16:10:02.390"
"0","","","","","Disconnected ","Disconnected ","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-25 16:29:11.727"
"0","AGRICULTURE","Others","Others","","weather forecast information  .....?                                              ","There is a no possibility of rainfall from  october 26to october 30 in your area.                                                                          ","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-25 16:31:50.363"
"0","","","","","INCOMPLETE CALL","INCOMPLETE CALL","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-10-25 19:02:36.760"
