"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Oilseeds","Mustard","","Varites of mustard...?","kisan bhai sarson ki prajatiya hai- maya , rohini,narendra rai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-23 15:39:18.820"
"0","AGRICULTURE","Others","Others","","fasal bima nahi  mil raha hai   ?","kisan bhai aap  insurence company se sampark kare ","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-23 15:59:41.973"
"0","AGRICULTURE","Others","Others","","Asking about pardarshi kisan yojana..?","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-23 16:53:06.447"
"0","AGRICULTURE","","","","Information about price of potato..?","kisan bhai aalu ka muly hai 1235/quintal (22/10/2018) hai.","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-10-23 17:26:44.300"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","seed treatment of gram ?","
Farmer brother, chlorpyriphos is available for 4 ml / 1 kg before sowing to protect the seeds of gram, termite and false cangiyari.","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-10-23 18:41:12.220"
"0","","","","","incomplete call ","incomplete call ","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-23 20:04:18.950"
"0","AGRICULTURE","Others","Others","","information about in heeg...?","The temperature of 20 to 30 degree Celsius is suitable for the cultivation of asafoetida.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-24 06:43:42.897"
"0","AGRICULTURE","Cereals","Wheat","","asked about wheat varieties?
","wheat varieties- PBW 343, PBW 502, PBW 550, DBW 17, HD 2967
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-24 07:24:47.473"
"0","HORTICULTURE","Fruits","Guava","","aloo ki bubai  ke beech me 2 miter ka gap me chana bo sakte hai?","Ap bo sakte hai chana november ke madya me","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-24 08:37:36.677"
"0","AGRICULTURE","Others","","","Information of weather in Kanpur ciy..?","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-10-24 08:54:48.327"
"0","HORTICULTURE","Vegetables","Chillies","","plant protection of chilli crops  ?","kisan bhai ap planfix 4ml /16liter panee me ghol banakar spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-24 11:14:39.663"
"0","AGRICULTURE","Cereals","Wheat","","information about in wheat for termite...?","FIPRONIL 0. 3% GR 8-10 kilogram/acre ki dar se khet me bakhere","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-10-24 13:12:49.143"
"0","HORTICULTURE","Fruits","Papaya","","Variety of Papaya information ?
","Papaya species - Coorg Honey Dew, Pusa Dwarf, Pusa Giant, Pusa Majesty, Pusa Delicious, Taiwan -785, C O 2, 3,5, washington 
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-24 13:14:58.250"
"0","AGRICULTURE","Oilseeds","Mustard","","Tell me Varieties of Mustard
","Pusa bold , Maya , Rohini , NDR 8501 , Narendra swarna rai 8, Laxmi , Narendra ageti rai 4
","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-10-24 13:18:41.253"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","False smut in paddy crop?","Kisan bhai ap dhaan ki fasal me Propiconazole 25% EC @ 1 mili/litr panee ki dar se ghol banakar chhidkaw kare","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-10-24 13:53:38.323"
"0","HORTICULTURE","Vegetables","Chillies","","Thrips control in chilies crop ?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-24 15:07:33.640"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","","cultivation of aloe vera ...............?
","kisan bhai aap adhik jankari ke liye apne jila ke udyan vibhag se sampark kare.
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-24 17:42:19.097"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Neck Rot (Pyricularia oryzae) in paddy?
","Isoprothiolane 40% EC @ 500 ml/acre ki dar se prayog karen.
","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-10-24 18:48:21.153"
"0","AGRICULTURE","Others","Others","","Tell me about Weather Information of this week of Kanpur?","Kisan bhai 25 se 30 october tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-25 07:39:32.617"
"0","","","","","Weather information ?
","Kisan bhai aapke yaha 25 October se 30 October tak barish hone ki sambhavna nahi hai .
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-25 09:21:32.160"
"0","AGRICULTURE","Others","Others","","Weather information in Kanpur city district ...?","Kisan Bhai This week you are likely to have a clear weather
","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-10-25 10:55:30.553"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-25 12:21:15.690"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","30 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-25 12:32:18.163"
"0","AGRICULTURE","Others","","","information of weather ...?
","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai
","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-25 12:33:16.617"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties of mustard ?","Kisan bhai aap Ashirvad, Vardhan jaisi prajatiyom ka chayan kare .","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-10-25 14:27:29.163"
"0","AGRICULTURE","Others","Others","","GOVERNMENT SCHEMES ...?","KISAN RING MOCHAN YOJNA ---0522-2235892","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-25 14:46:08.513"
"0","HORTICULTURE","Vegetables","Carrot","","VARIETIES OF CARROT.......?","Kisan bhai gajar ki in prajatiyo Pusa Yamdagni,Chantenay,Pusa Kesar,Pusa Meghali me se kisi ek ka chunav kar sakte hai.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-25 15:22:22.540"
"0","AGRICULTURE","Oilseeds","Mustard","","sarso ki prajatiya ?","sarso ki prajatiya :- aashirvad , bardan ki buvayi kare.","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-10-25 18:03:55.433"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?
","Kisan bhai aapke yaha 30 october tak mosam saf rahenge parantu barish ki koi sambhavana nhi hai.
","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-10-25 18:40:46.900"
"0","HORTICULTURE","Vegetables","Chillies","","plant production ?","npk 18:18:18  , 5 gm / liter pani ki dar se gholkar spray karen ","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-10-25 20:16:28.287"
"0","","","","","farmer","","UTTAR PRADESH","KANPUR CITY","","2018-10-25 21:40:36.093"
