"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Wheat","","Information Of weather in Pilibhit  ?
","kisan bhai aaj se poore saptah mausam saf rahega barish hone ki koi sambhavana nahi hai 
","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-25 08:01:39.280"
"0","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","","NUTRIENT REQUIRMENT DOSE IN BROWN SARSO ....?","KISAN BHAI AP - SSP 155 KG , MOP 40 KG KI PURI MATRA AUR UREA 110 KG KI ADHI MATRA BUAI KE PAHLE MITTI ME DALE ","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-25 08:49:50.470"
"0","HORTICULTURE","Vegetables","Capsicum","","nursery management in capsicum..?","kisan bhai shimala mirch ki nursery november se desember me kar sakte hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-25 10:40:24.800"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-25 11:26:35.043"
"0","AGRICULTURE","Others","Others","","information about in fasal beema ....?","adhik jankari ke liye is number pe sampark kare 18001030061","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-25 12:21:20.777"
"0","HORTICULTURE","Fruits","Mango","","Aam ke uperi pattiyo me kide lage hai pattiyo ko kha ja rahe hai?","kissan bhai immidacloropid 17.8% SL 1mililiter/ liter pani me milaakar spray kare","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-25 12:36:08.980"
"0","HORTICULTURE","Fruits","Mango","","information about insect control in mango trees...?","Kisaan bhai aap imidachloprid 17.8 % SL ki dawa ko 0.5ml/ liter paani me ghol kar spray kare.
","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-25 12:41:13.930"
"0","AGRICULTURE","Oilseeds","Mustard","","information about in mustard...?","Pitambari, Narendra Sarson-2, Ket-88","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-25 13:35:01.570"
"0","AGRICULTURE","Others","Others","","INFORMATION ABOUT INSURANCE CLAIM OF ANY CROP....?","KISAN BHAI AAP APNE NAJDIKI BANK SE SAMPARK KARE","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-10-25 13:42:41.910"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Weather information ?","
kisan bhai apke yahan aaj se lekar 30 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-25 14:04:10.400"
"0","AGRICULTURE","Others","Others","","Credit information of Rota veter .......?","Kisan bhai aap 8429031983 par sampark karen ","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-10-25 15:38:05.487"
"0","AGRICULTURE","Others","Others","","Weather information ?
","There is no possibility of rain this week till 30th October.
","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-25 15:57:53.477"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","fertilizer information ?","kisan bhai aap ganne me urea ka prayog karen ","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-25 16:21:22.710"
"0","AGRICULTURE","Others","Others","","weather information ?","kisan bhai aapke yhan  30 october tak barish ki koi sambhawana nhi hai ","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-10-25 17:32:51.573"
"0","AGRICULTURE","Cereals","Wheat","","about sarbati wheat variety .,.?","klisan bhai genhun ki sarbati prajati ap apne rajkeeya beej bhandar se sampark kre ","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-10-25 17:48:49.507"
"0","AGRICULTURE","Others","Others","","Weather information….?
","Dear farmer  no possbility of rain fall in ths week in your area.
","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-10-25 19:20:44.473"
"0","AGRICULTURE","Cereals","Wheat","","sowing time of wheat ?","kisan bhai aap gehun ki bubai november me karen ","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-10-25 19:59:07.747"
