"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Information about weather..?
","Kisan bhai aap ke yaha aaj se 30 october tak barish hone ki sambhavana nahi hai
","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-25 06:16:45.777"
"0","AGRICULTURE","Others","Others","","Weather information Jalaun….. ?
","Kisan bhai aapke yaha aaj se30 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-25 06:49:53.957"
"0","AGRICULTURE","Others","Others","","Weather information in Jalaun….. ?
","Kisan bhai aapke yaha aaj se30 october tak barish hone ki sambhavna nahi hai 
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-25 07:37:58.987"
"0","AGRICULTURE","Others","Others","","Tell me about  weather information	
","The weather will stay here cloud. And there is no possibility of rain
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-25 08:00:24.197"
"0","AGRICULTURE","Cereals","Wheat","","Sowing time of Wheat crop....?","kisan bhai gehun ki bowai november mah se kar sakate hai ","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-10-25 08:02:03.473"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 30 OCTOBER","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-25 08:04:12.610"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION………?
","Dear former in your area, the weather will remain clear from today to October 30, there is no possibility of rains.
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-25 08:18:37.917"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT JALAUN ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-25 08:28:49.143"
"0","AGRICULTURE","Others","Others","","Give me About weather information......?
","kisan bhai apke yhan 30 October tak koi baris nhi mousam saf rahega
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-25 09:15:35.137"
"0","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","","information of mentha crops   ?","kisan bhai aap mentha ki fasal me Salfer 80%wp 400gram /acer ki dar se dhale","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-25 09:38:32.360"
"0","AGRICULTURE","Others","Others","","Information for solar pump.....?","kisan bhai aap ko 3HP solar pump par 70% tak ka anudan milega","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 09:53:30.127"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","rastiya gokul mission ke liye  kaha se sampark kare?","Ap pasupalan vibhag se sampark kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 10:44:10.440"
"0","HORTICULTURE","Vegetables","Potato","","Potato Varieties   ?
","Aalu ki Prajatiya -Kufri Chandramukhi,Kufri Bahar,Kufri Ashoka,Kufri Pukhraz,Kufri Chipsona-1,Kufri Chipsona-2,Kufri Aanand,
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-25 11:20:37.567"
"0","AGRICULTURE","Others","Others","","information of weather ...?","kisan bhai apke yhan agle 5 dino tak barish hone ki koi sambhawna nahi hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-10-25 11:48:01.190"
"0","","","","","missed call-6 second","missed call-6 second","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-10-25 11:57:54.350"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","information about weed management in l/pea crop/....?","kisaan bhai aap pendimenthylene 30% EC ki 3.3 liter matra ko / 1000 liter pani me ghol kar / hectare chidkaav kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 11:58:39.327"
"0","HORTICULTURE","Vegetables","Tumba","","Deemak ki dawa bataye ?","Deemak ki dawa carbofuran 0.3gr ki 8.0 kilogram matra prati acre prayog kare
","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-10-25 11:58:39.420"
"0","AGRICULTURE","Others","Others",""," about weather information …?  "," there is no possibility of rainfal till 30 october ","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-25 14:08:59.373"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION...?
","KISAN BHAI AAPKE YAHA 30 OCTOBER TAK BARIS HONE KI KOI SAMBHAVANA NAHI HAI. 
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 14:45:20.357"
"0","AGRICULTURE","Others","Others","","please give me weather information ?
","poore saptah halke badal ke sat Mausam saf rahne ka anuman hai
","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-10-25 14:50:52.920"
"0","AGRICULTURE","Others","Others","","weather information in jalaun  district ?","kisan bhai  iss saptah barish  ki sambhawana nahi hai ","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-10-25 15:18:02.457"
"0","AGRICULTURE","Others","Others","","information about weather of jalaun ?","Dear farmers, the weather is likely to be clean this week
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 15:24:34.313"
"0","AGRICULTURE","Others","Others","","Weather information.........?","Dear farmer,The weather in your area will be clear from 25 to 30 October..
","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-10-25 16:09:46.183"
"0","AGRICULTURE","Oilseeds","Mustard","","Varieties information of Mustard ?","Kisan bhai aap sarso ki Varuna (T-59) kism ki buwai kare.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-10-25 17:17:21.530"
"0","AGRICULTURE","Others","Others","","Weather information….?
","Dear farmer  no possbility of rain fall in ths week in your area.
","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-10-25 17:33:35.080"
"0","HORTICULTURE","Condiments and Spices","Coriander","","NUTRIENT MANAGEMENT IN CORIANDER...?","KISAN BHAI DHANIYA KI FASAL ME UREA 25KG/ACRE KI DAR SE UPYOG KARE.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-10-25 17:49:01.050"
